date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-10-11,395,1289.25,4819.485767,0.0,0.0,0.24719745440253293,1191.364613131639,0.0,0.0,1191.364613131639,none,none,0,0,27.450000000000045,443.29410000000007,btc,False,True,-0.01878239680453342
2017-10-12,396,1290.25,4822.17,0.0,0.0,0.24719745440253293,1192.0281486962622,0.0,0.0,1192.0281486962622,none,none,0,0,28.450000000000045,219.88911699999971,btc,False,True,-0.018235903506698237
2017-10-13,397,1299.6,5563.806567,0.0,0.0,0.24719745440253293,1375.3588201504956,0.0,0.0,1375.3588201504956,none,none,0,0,20.84999999999991,958.1465669999998,btc,False,True,0.0
2017-10-14,398,1299.6,5739.438733,0.0,0.0,0.24719745440253293,1418.7746444968989,0.0,0.0,1418.7746444968989,none,none,0,0,0.0,957.1587330000002,btc,False,True,0.0
2017-10-15,399,1299.6,5825.99,0.0,0.0,0.24719745440253293,1440.169897374613,0.0,0.0,1440.169897374613,none,none,0,0,0.0,1006.5042329999997,btc,False,True,0.0
2017-10-16,400,1303.3,5711.205867,0.0,0.0,0.24719745440253293,1411.795551891211,0.0,0.0,1411.795551891211,none,none,0,0,13.049999999999955,889.0358669999996,btc,False,True,-0.019702082049574465
2017-10-17,401,1284.75,5603.71294,0.0,0.0,0.24719745440253293,1385.2235739705338,0.0,0.0,1385.2235739705338,none,none,0,0,159.26439999999724,7245.053734024541,btc,False,True,-0.03815266761528946
2017-10-18,402,1280.2,5594.66,0.0,0.0,0.24719745440253293,1382.985710247675,0.0,0.0,1382.985710247675,none,none,0,0,176.62409999999903,10068.41822771415,btc,False,True,-0.03970655631060138
2017-10-19,403,1286.4,5727.6335,1173.9451784119747,0.1643962382700374,0.0,1385.424499322551,1173.9451784119747,211.47932091057615,0.0,none,none,12,0,19.802499999998382,0.0,gold,False,True,-0.03801315258141502
2017-10-20,404,1281.2,5979.45984,647.2831276251147,0.1643962382700374,0.08635150293252679,1374.242932005373,647.2831276251147,210.62446047157192,516.3353439086862,none,none,11,12,35.64089999999761,268.25397300000077,btc,False,False,-0.04577721384777089
2017-10-21,405,1281.2,5986.44,233.45993984813117,0.1643962382700374,0.15412283407833194,1366.7314991595924,233.45993984813117,210.62446047157192,922.6470988398894,none,none,10,12,0.0,382.72705999999926,btc,False,False,-0.05099287129171115
2017-10-22,406,1281.2,5983.18455,81.86020677200159,0.1643962382700374,0.17896365054459373,1363.257216193586,81.86020677200159,210.62446047157192,1070.7725489500124,none,none,9,12,0.0,388.5245500000001,btc,False,False,-0.0534052831691848
2017-10-23,407,1274.9,5876.079867,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1341.4485727388146,-1.4210854715202004e-14,209.5887641704707,1131.8598085683439,none,none,8,12,36.96639999999911,1188.848636323556,btc,False,False,-0.06854838780880257
2017-10-24,408,1276.45,5900.59,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1346.4245675376142,-1.4210854715202004e-14,209.84357833978925,1136.580989197825,none,none,7,11,6.451599999999815,1985.6694774928455,btc,False,False,-0.06509324351793055
2017-10-25,409,1275.0,5669.622533,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1301.6968737688965,-1.4210854715202004e-14,209.6052037942977,1092.0916699745987,none,none,6,10,7.5625,45608.23964257462,btc,False,False,-0.09615047770276874
2017-10-26,410,1273.75,5893.138417,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1344.5453619774787,-1.4210854715202004e-14,209.39970849646016,1135.1456534810186,none,none,5,9,6.300099999999954,0.0,gold,False,False,-0.06639809342734837
2017-10-27,411,1266.45,5889.82,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1342.7060707009591,-1.4210854715202004e-14,208.1996159570889,1134.50645474387,none,none,4,8,47.059599999998625,13.740132999999332,gold,False,False,-0.0676752283541876
2017-10-28,412,1266.45,5776.69695,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1320.9161296831835,-1.4210854715202004e-14,208.1996159570889,1112.7165137260947,none,none,3,7,0.0,2428.186264156929,btc,False,False,-0.08280534672251205
2017-10-29,413,1266.45,6155.43402,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1393.8690638247672,-1.4210854715202004e-14,208.1996159570889,1185.6694478676782,none,none,2,6,0.0,485.81148699999994,btc,False,False,-0.03214956348848197
2017-10-30,414,1272.0,6136.49,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1391.1324358175086,-1.4210854715202004e-14,209.11201507948758,1182.0204207380211,none,none,1,5,0.0,243.35158299999966,btc,False,False,-0.034049775409483396
2017-10-31,415,1270.15,6388.645167,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1439.398830323989,-1.4210854715202004e-14,208.80788203868804,1230.5909482853008,none,none,0,4,3.7000000000000455,498.82516699999996,btc,False,True,-0.0005354000608051024
2017-11-01,416,1277.05,6665.306683,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1493.8241436647409,-1.4210854715202004e-14,209.94221608275126,1283.8819275819897,none,none,0,3,10.599999999999909,888.6097330000002,btc,False,True,0.0
2017-11-02,417,1279.2,6751.98,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1510.8727471420204,-1.4210854715202004e-14,210.29566799503186,1300.5770791469886,none,none,0,2,12.75,596.5459799999999,btc,False,True,0.0
2017-11-03,418,1267.2,7197.72006,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1594.7591484552809,-1.4210854715202004e-14,208.32291313579142,1386.4362353194895,none,none,0,1,35.04639999999817,1061.2300599999999,btc,False,True,0.0
2017-11-04,419,1267.2,7437.543317,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1640.9542839711708,-1.4210854715202004e-14,208.32291313579142,1432.6313708353794,none,none,0,0,0.0,1048.89815,btc,False,True,0.0
2017-11-05,420,1267.2,7365.99,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1627.1715707482142,-1.4210854715202004e-14,208.32291313579142,1418.8486576124228,none,none,0,0,0.0,700.683317,btc,False,True,-0.008399206094640177
2017-11-06,421,1270.9,6989.071667,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1555.1772306890825,-1.4210854715202004e-14,208.93117921739056,1346.246051471692,none,none,0,0,0.0,25404.96227943687,btc,False,True,-0.052272664826776616
2017-11-07,422,1275.6,7092.127233,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1575.800619317104,-1.4210854715202004e-14,209.7038415372597,1366.0967777798444,none,none,0,0,8.399999999999864,15466.211085711928,btc,False,True,-0.03970474088796205
2017-11-08,423,1284.0,7128.64,-1.4210854715202004e-14,0.1643962382700374,0.19262158346840313,1584.2146947149254,-1.4210854715202004e-14,211.08476993872804,1373.1299247761974,none,none,0,0,16.799999999999955,5481.0988095476505,btc,False,True,-0.03457719073009968
2017-11-09,424,1284.8,7158.03706,1166.1184221208541,0.30703751097373233,0.0,1560.6002162199054,1166.1184221208541,394.4817940990513,0.0,none,none,12,0,17.59999999999991,0.0,gold,False,True,-0.048967889316700264
2017-11-10,425,1284.3,6719.39785,0.0,0.30703751097373233,0.17014223306042894,1537.5816303640097,0.0,394.3282753435644,1143.2533550204453,none,none,11,12,13.399999999999864,88837.92279097521,btc,False,False,-0.06299545003593598
2017-11-11,426,1284.3,6569.22,0.0,0.30703751097373233,0.17014223306042894,1512.0300356087955,0.0,394.3282753435644,1117.701760265231,none,none,10,11,0.0,132688.5739432848,btc,False,False,-0.07856663017471377
2017-11-12,427,1284.3,5716.301583,0.0,0.30703751097373233,0.17014223306042894,1366.9125915220493,0.0,394.3282753435644,972.584316178485,none,none,9,10,0.0,887397.3765042442,btc,False,False,-0.167001418093093
2017-11-13,428,1277.95,6550.227533,0.0,0.30703751097373233,0.17014223306042894,1506.8489266674057,0.0,392.37858714888125,1114.4703395185245,none,none,8,9,26.832399999998305,0.0,gold,False,False,-0.08172400572868188
2017-11-14,429,1274.6,6493.63,0.0,0.30703751097373233,0.17014223306042894,1496.1907203553124,0.0,391.3500114871192,1104.8407088681931,none,none,7,8,42.120099999997166,0.0,gold,False,False,-0.08821913262904868
2017-11-15,430,1282.2,7301.42992,0.0,0.30703751097373233,0.17014223306042894,1635.9650876935484,0.0,393.6834965705196,1242.2815911230289,none,none,6,7,0.0,732.2099199999993,btc,False,True,-0.0030404236890428926
2017-11-16,431,1280.0,7815.0307,0.0,0.30703751097373233,0.17014223306042894,1722.6747887801846,0.0,393.0080140463774,1329.6667747338072,none,none,5,6,0.0,2098.729117,btc,False,True,0.0
2017-11-17,432,1284.35,7868.77,0.0,0.30703751097373233,0.17014223306042894,1733.1537264580247,0.0,394.3436272191131,1338.8100992389116,none,none,4,5,6.399999999999864,1318.5424670000002,btc,False,True,0.0
2017-11-18,433,1284.35,7817.140383,0.0,0.30703751097373233,0.17014223306042894,1724.36934812959,0.0,394.3436272191131,1330.0257209104768,none,none,3,4,0.0,1323.5103829999998,btc,False,True,-0.005068435762121903
2017-11-19,434,1284.35,8007.654067,0.0,0.30703751097373233,0.17014223306042894,1756.783771753919,0.0,394.3436272191131,1362.4401445348058,none,none,2,3,0.0,706.2241470000008,btc,False,True,0.0
2017-11-20,435,1286.2,8049.72,0.0,0.30703751097373233,0.17014223306042894,1764.5089829256108,0.0,394.91164661441456,1369.5973363111962,none,none,1,2,6.2000000000000455,234.6893,btc,False,True,0.0
2017-11-21,436,1283.3,8059.8,0.0,0.30703751097373233,0.17014223306042894,1765.333607853036,0.0,394.0212378325907,1371.3123700204453,none,none,0,1,1.464100000000088,191.02999999999975,btc,False,True,0.0
2017-11-22,437,1286.95,8268.035,0.0,0.30703751097373233,0.17014223306042894,1801.8838626694285,0.0,395.14192474764485,1406.7419379217836,none,none,0,0,2.6000000000001364,450.8946169999999,btc,False,True,0.0
2017-11-23,438,1290.35,8236.72,0.0,0.30703751097373233,0.17014223306042894,1797.5997861784517,0.0,396.1858522849555,1401.4139338934963,none,none,0,0,6.0,229.06593299999895,btc,False,True,-0.002377554169684437
2017-11-24,439,1290.5,8250.978333,0.0,0.30703751097373233,0.17014223306042894,1800.071786421437,0.0,396.2319079116016,1403.8398785098354,none,none,0,0,4.2999999999999545,201.25833299999886,btc,False,True,-0.001005656516234521
2017-11-25,440,1290.5,8707.407267,0.0,0.30703751097373233,0.17014223306042894,1877.7296244855884,0.0,396.2319079116016,1481.4977165739867,none,none,0,0,0.0,647.6072670000003,btc,False,True,0.0
2017-11-26,441,1290.5,8768.8,0.0,0.30703751097373233,0.17014223306042894,1888.1751211718909,0.0,396.2319079116016,1491.9432132602892,none,none,0,0,0.0,500.7649999999994,btc,False,True,0.0
2017-11-27,442,1294.9,9718.29505,0.0,0.30703751097373233,0.17014223306042894,2051.0752943069992,0.0,397.582872959886,1653.4924213471131,none,none,0,0,4.550000000000182,1481.5750500000013,btc,False,True,0.0
2017-11-28,443,1291.85,9952.50882,0.0,0.30703751097373233,0.17014223306042894,2089.988483739831,0.0,396.6464085514161,1693.3420751884146,none,none,0,0,0.0,1701.530487,btc,False,True,0.0
2017-11-29,444,1283.85,9919.0,0.0,0.30703751097373233,0.17014223306042894,2081.830918190021,0.0,394.19010846362625,1687.6408097263948,none,none,0,0,41.8609000000033,1211.5927329999995,btc,False,True,-0.0039031629184926864
2017-11-30,445,1280.2,10147.372,0.0,0.30703751097373233,0.17014223306042894,2119.565953323443,0.0,393.06942154857217,1726.4965317748708,none,none,0,0,64.96359999999912,1378.5720000000001,btc,False,True,0.0
2017-12-01,446,1275.5,10883.912,0.0,0.30703751097373233,0.17014223306042894,2243.439437360195,0.0,391.6263452469956,1851.8130921131994,none,none,0,0,95.25759999999983,1165.6169499999996,btc,False,True,0.0
2017-12-02,447,1275.5,10879.88,0.0,0.30703751097373233,0.17014223306042894,2242.753423876495,0.0,391.6263452469956,1851.1270786294995,none,none,0,0,0.0,927.3711800000001,btc,False,True,-0.0003057864956260703
2017-12-03,448,1275.5,11332.622,0.0,0.30703751097373233,0.17014223306042894,2319.78395875674,0.0,391.6263452469956,1928.1576135097444,none,none,0,0,0.0,1413.6219999999994,btc,False,True,0.0
2017-12-04,449,1273.45,11584.83,0.0,0.30703751097373233,0.17014223306042894,2362.0657641749485,0.0,390.9969183494994,1971.068845825449,none,none,0,0,6.656399999999625,1437.4580000000005,btc,False,True,0.0
2017-12-05,450,1266.3,11591.22,0.0,0.30703751097373233,0.17014223306042894,2360.957654840742,0.0,388.80160014603723,1972.156054694705,none,none,0,0,48.302500000000634,707.3079999999991,btc,False,True,-0.00046912721525915746
2017-12-06,451,1263.7,13540.98,0.0,0.30703751097373233,0.17014223306042894,2691.8958776441127,0.0,388.00330261750554,2303.892575026607,none,none,0,0,51.696099999997514,2661.1000000000004,btc,False,True,0.0
2017-12-07,452,1255.0,16501.97167,0.0,0.30703751097373233,0.17014223306042894,3193.01438610577,0.0,385.3320762720341,2807.682309833736,none,none,0,0,139.00409999999914,5169.34967,btc,False,True,0.0
2017-12-08,453,1250.65,16860.88,0.0,0.30703751097373233,0.17014223306042894,3252.7442376632234,0.0,383.99646309929835,2868.7477745639253,none,none,0,0,124.76890000000162,5276.050000000001,btc,False,True,0.0
2017-12-09,454,1250.65,15142.83415,0.0,0.30703751097373233,0.17014223306042894,2960.4320802440207,0.0,383.99646309929835,2576.4356171447225,none,none,0,0,0.0,3551.6141500000012,btc,False,True,-0.08986632088516133
2017-12-10,455,1250.65,14869.805,0.0,0.30703751097373233,0.17014223306042894,2913.97829097243,0.0,383.99646309929835,2529.981827873132,none,none,0,0,0.0,263671.12154541945,btc,False,True,-0.1041477355545678
2017-12-11,456,1247.15,15068.95,0.0,0.30703751097373233,0.17014223306042894,2946.786634686841,0.0,382.9218318108903,2563.8648028759508,none,none,0,0,13.468900000000534,384323.3271836899,btc,False,True,-0.09406137729297248
2017-12-12,457,1240.9,17276.39333,0.0,0.30703751097373233,0.17014223306042894,3320.4469877638044,0.0,381.00284736730447,2939.4441403964997,none,none,0,0,50.40999999999871,415.51332999999795,btc,False,True,0.0
2017-12-13,458,1242.65,16808.36667,0.0,0.30703751097373233,0.17014223306042894,3241.3532023437942,0.0,381.5401630115085,2859.813039332286,none,none,0,0,14.0625,1665.5325199999988,btc,False,True,-0.023820222310875327
2017-12-14,459,1251.0,16252.31,0.0,0.30703751097373233,0.17014223306042894,3149.308242018479,0.0,384.10392622813913,2765.20431579034,none,none,0,0,0.0,1382.5049999999992,btc,False,True,-0.05154087578449207
2017-12-15,460,1254.6,17771.9,0.0,0.30703751097373233,0.17014223306042894,3408.960012994282,0.0,385.20926126764454,3023.750751726637,none,none,0,0,7.449999999999818,2702.9500000000007,btc,False,True,0.0
2017-12-16,461,1254.6,19498.68333,0.0,0.30703751097373233,0.17014223306042894,3702.7587847720056,0.0,385.20926126764454,3317.549523504361,none,none,0,0,0.0,2222.290000000001,btc,False,True,0.0
2017-12-17,462,1254.6,19279.9,0.0,0.30703751097373233,0.17014223306042894,3665.534500449409,0.0,385.20926126764454,3280.325239181764,none,none,0,0,0.0,2471.533330000002,btc,False,True,-0.010053121601030446
2017-12-18,463,1260.6,18961.85667,0.0,0.30703751097373233,0.17014223306042894,3613.264123139076,0.0,387.05148633348693,3226.212636805589,none,none,0,0,9.599999999999909,2709.5466700000015,btc,False,True,-0.0241697250171915
2017-12-19,464,1260.35,17737.11167,0.0,0.30703751097373233,0.17014223306042894,3404.8065145317373,0.0,386.9747269557435,3017.831787575994,none,none,0,0,5.75,833164.8894536273,btc,False,True,-0.08046764252255079
2017-12-20,465,1264.55,17382.94,0.0,0.30703751097373233,0.17014223306042894,3345.836513257286,0.0,388.26428450183323,2957.5722287554527,none,none,0,0,9.950000000000045,1414097.5433216635,btc,False,True,-0.09639360602764646
2017-12-21,466,1264.55,16047.51,0.0,0.30703751097373233,0.17014223306042894,3118.6234709613973,0.0,388.26428450183323,2730.359186459564,none,none,0,0,9.950000000000045,3364853.3793050465,btc,False,True,-0.15775678291897588
2017-12-22,467,1264.55,15190.945,0.0,0.30703751097373233,0.17014223306042894,2972.8855890999907,0.0,388.26428450183323,2584.6213045981576,none,none,0,0,0.0,3508607.260627108,btc,False,True,-0.1971160526777216
2017-12-23,468,1264.55,13776.61,0.0,0.30703751097373233,0.17014223306042894,2732.247473904469,0.0,388.26428450183323,2343.983189402636,none,none,0,0,0.0,5064360.173844999,btc,False,True,-0.26210492426859366
2017-12-24,469,1264.55,13949.175,0.0,0.30703751097373233,0.17014223306042894,2761.608068352542,0.0,388.26428450183323,2373.343783850709,none,none,0,0,0.0,1743089.1081209963,btc,False,True,-0.2541755407589734
2017-12-25,470,1264.55,14119.02833,0.0,0.30703751097373233,0.17014223306042894,2790.5072932114917,0.0,388.26428450183323,2402.2430087096586,none,none,0,0,0.0,247630.97502911568,btc,False,True,-0.2463707588277817
2017-12-26,471,1264.55,13740.94,0.0,0.30703751097373233,0.17014223306042894,2726.1785004512035,0.0,388.26428450183323,2337.9142159493704,none,none,0,0,0.0,171727.08318091102,btc,False,True,-0.26374396526641
2017-12-27,472,1279.4,15589.32167,0.0,0.30703751097373233,0.17014223306042894,3045.2257923709285,0.0,392.82379153979315,2652.4020008311354,none,none,0,0,14.850000000000136,1812.7116699999988,btc,False,True,-0.17757921339765703
2017-12-28,473,1291.0,14380.58167,0.0,0.30703751097373233,0.17014223306042894,2843.1297047087605,0.0,396.38542666708844,2446.7442780416723,none,none,0,0,26.450000000000045,431.4066700000003,btc,False,True,-0.23215908192522894
2017-12-29,474,1291.0,14214.01,0.0,0.30703751097373233,0.17014223306042894,2814.788828810356,0.0,396.38542666708844,2418.4034021432676,none,none,0,0,0.0,37933.924859799525,btc,False,True,-0.2398130711656189
2017-12-30,475,1291.0,13215.574,0.0,0.30703751097373233,0.17014223306042894,2644.9126982024336,0.0,396.38542666708844,2248.5272715353453,none,none,0,0,0.0,1025179.4728315126,btc,False,True,-0.28569133126361834
2017-12-31,476,1291.0,14165.575,0.0,0.30703751097373233,0.17014223306042894,2806.547989752074,0.0,396.38542666708844,2410.162563084986,none,none,0,0,0.0,21737.806970251047,btc,False,True,-0.24203866552304054
2018-01-01,477,1291.0,13796.0,0.0,0.30703751097373233,0.17014223306042894,2743.667673968766,0.0,396.38542666708844,2347.2822473016777,none,none,0,0,0.0,25074.131541281906,btc,False,True,-0.25902068337467865
2018-01-02,478,1312.05,15005.85667,0.0,0.30703751097373233,0.17014223306042894,2955.9785290916175,0.0,402.8485662730855,2553.129962818532,none,none,0,0,21.049999999999955,791.846669999999,btc,False,True,-0.20168212381308837
2018-01-03,479,1314.9,15053.26167,0.0,0.30703751097373233,0.17014223306042894,2964.9191785561225,0.0,403.7236231793607,2561.1955553767616,none,none,0,0,23.90000000000009,1837.6876699999993,btc,False,True,-0.1992675324275316
2018-01-04,480,1314.5,15039.24,0.0,0.30703751097373233,0.17014223306042894,2962.4106853066965,0.0,403.6008081749711,2558.8098771317254,none,none,0,0,23.5,873.664999999999,btc,False,True,-0.1999449984455024
2018-01-05,481,1317.15,17174.12,0.0,0.30703751097373233,0.17014223306042894,3326.4575852268254,0.0,404.41445757905154,2922.043127647774,none,none,0,0,26.15000000000009,3378.119999999999,btc,False,True,-0.10162725184604504
2018-01-06,482,1317.15,17319.198,0.0,0.30703751097373233,0.17014223306042894,3351.141480114766,0.0,404.41445757905154,2946.7270225357147,none,none,0,0,0.0,2313.341330000001,btc,False,True,-0.09496089945240382
2018-01-07,483,1317.15,17155.95,0.0,0.30703751097373233,0.17014223306042894,3323.3661008521176,0.0,404.41445757905154,2918.951643273066,none,none,0,0,0.0,2102.688330000001,btc,False,True,-0.10246216563719501
2018-01-08,484,1319.95,15265.90667,0.0,0.30703751097373233,0.17014223306042894,3002.649613135675,0.0,405.274162609778,2597.3754505258967,none,none,0,0,5.4500000000000455,1265571.5945633994,btc,False,True,-0.18907771538227258
2018-01-09,485,1311.0,14714.25333,0.0,0.30703751097373233,0.17014223306042894,2906.0420962696157,0.0,402.52617688656306,2503.5159193830527,none,none,0,0,30.0304000000002,2597358.5737053473,btc,False,True,-0.21516840140356241
2018-01-10,486,1319.75,14437.42,0.0,0.30703751097373233,0.17014223306042894,2861.627633538881,0.0,405.21275510758323,2456.414878431298,none,none,0,0,2.599999999999909,1798617.8749753633,btc,False,True,-0.22716336659367786
2018-01-11,487,1323.05,13296.794,0.0,0.0,0.1997943549166565,2656.624379689669,0.0,0.0,2656.624379689669,none,none,0,12,5.899999999999864,2813237.3365326347,btc,True,True,-0.2825283703018078
2018-01-12,488,1326.8,13912.882,0.0,0.0,0.1997943549166565,2779.715284221562,0.0,0.0,2779.715284221562,none,none,0,11,6.849999999999909,170213.34478864144,btc,False,True,-0.24928534484789
2018-01-13,489,1326.8,13791.19,0.0,0.0,0.1997943549166565,2755.401909583044,0.0,0.0,2755.401909583044,none,none,0,10,0.0,57273.040986793676,btc,False,True,-0.25585163124453825
2018-01-14,490,1326.8,13852.92,0.0,0.0,0.1997943549166565,2767.7352151120494,0.0,0.0,2767.7352151120494,none,none,0,9,0.0,28.315169440003377,btc,False,True,-0.2525207889602048
2018-01-15,491,1339.25,14012.196,0.0,0.0,0.1997943549166565,2799.5576607857547,0.0,0.0,2799.5576607857547,none,none,0,8,16.200000000000045,715.402,btc,False,True,-0.24392653599277458
2018-01-16,492,1333.85,13554.14,0.0,0.0,0.1997943549166565,2708.0406577500507,0.0,0.0,2708.0406577500507,none,none,0,7,7.0499999999999545,73184.10025535947,btc,False,True,-0.26864243253242426
2018-01-17,493,1335.65,11116.94667,0.0,0.0,0.1997943549166565,2221.1031885755224,0.0,0.0,2221.1031885755224,none,none,0,6,8.850000000000136,4616189.170623316,btc,False,True,-0.40014910025734096
2018-01-18,494,1332.2,11345.42333,0.0,0.0,0.1997943549166565,2266.7515354737347,0.0,0.0,2266.7515354737347,none,none,0,5,1.8224999999997544,2047480.161569496,btc,False,True,-0.38782090132471103
2018-01-19,495,1334.95,11174.82,0.0,0.0,0.1997943549166565,2232.6659532097515,0.0,0.0,2232.6659532097515,none,none,0,4,0.052899999999903774,1136111.2595790413,btc,False,True,-0.3970263571065361
2018-01-20,496,1334.95,12950.79333,0.0,0.0,0.1997943549166565,2587.495399026288,0.0,0.0,2587.495399026288,none,none,0,3,0.0,0.0,none,False,True,-0.30119795821762907
2018-01-21,497,1334.95,11505.228,0.0,0.0,0.1997943549166565,2298.679606429054,0.0,0.0,2298.679606429054,none,none,0,2,0.0,12862.795732319117,btc,False,True,-0.37919812225343397
2018-01-22,498,1332.6,11513.42,0.0,0.0,0.1997943549166565,2300.3163217845313,0.0,0.0,2300.3163217845313,none,none,0,1,1.7688999999998065,34046.49819469279,btc,False,True,-0.37875609633421703
2018-01-23,499,1333.4,11223.064,0.0,0.0,0.1997943549166565,2242.3048320683506,0.0,0.0,2242.3048320683506,none,none,0,0,0.592899999999972,202861.12025393505,btc,False,True,-0.39442319567505424
2018-01-24,500,1353.7,11282.25833,0.0,0.0,0.1997943549166565,2254.1315250454245,0.0,0.0,2254.1315250454245,none,none,0,0,18.75,170316.66944213692,btc,False,True,-0.39122917368644605
2018-01-25,501,1354.95,11392.03,1901.2985757682316,0.24058718587192962,0.0,2227.2821832654026,1901.2985757682316,325.9836074971711,0.0,none,none,12,0,20.0,0.0,gold,False,True,-0.39848034594493686
2018-01-26,502,1353.15,10969.815,0.0,0.24058718587192962,0.16992248379188543,2189.5687621000834,0.0,325.5505505626016,1864.0182115374819,none,none,11,12,20.550000000000182,93821.20067768065,btc,False,False,-0.4086655681960918
2018-01-27,503,1353.15,11524.77667,0.0,0.24058718587192962,0.16992248379188543,2283.869227475776,0.0,325.5505505626016,1958.3186769131742,none,none,10,11,0.0,301.712669999999,btc,False,True,-0.3831979450380527
2018-01-28,504,1353.15,11431.37,0.0,0.24058718587192962,0.16992248379188543,2267.997334106647,0.0,325.5505505626016,1942.4467835440455,none,none,9,10,0.0,149.11167000000023,btc,False,True,-0.3874844498555967
2018-01-29,505,1343.85,11212.655,0.0,0.24058718587192962,0.16992248379188543,2228.595277235496,0.0,323.3130897339926,1905.2821875015034,none,none,8,9,60.84000000000284,8737.451116743641,btc,False,False,-0.3981257200979891
2018-01-30,506,1344.9,10184.06167,0.0,0.24058718587192962,0.16992248379188543,2054.066760335295,0.0,323.5657062791582,1730.5010540561366,none,none,7,8,22.467600000000086,775234.4611541063,btc,False,False,-0.4452604450544103
2018-01-31,507,1345.05,10082.52,0.0,0.24058718587192962,0.16992248379188543,2036.8486356383996,0.0,323.6017943570389,1713.2468412813607,none,none,6,7,8.820900000000162,647311.4320232611,btc,False,False,-0.44991052508870977
2018-02-01,508,1341.35,9083.258333,0.0,0.24058718587192962,0.16992248379188543,1866.1614386360136,0.0,322.7116217693128,1543.4498168667008,none,none,5,6,18.57609999999953,1730578.8406707444,btc,False,False,-0.4960078289974482
2018-02-02,509,1331.15,8901.901667,0.0,0.24058718587192962,0.16992248379188543,1832.8908742011845,0.0,320.25763247341916,1512.6332417277654,none,none,4,5,102.21209999999338,982036.7364927649,btc,False,False,-0.5049931738089055
2018-02-03,510,1331.15,8852.73,0.0,0.24058718587192962,0.16992248379188543,1824.535502412357,0.0,320.25763247341916,1504.2778699389378,none,none,3,4,0.0,322810.71042966464,btc,False,False,-0.507249699895128
2018-02-04,511,1331.15,8400.648333,0.0,0.24058718587192962,0.16992248379188543,1747.7166626789408,0.0,320.25763247341916,1427.4590302055217,none,none,2,3,0.0,440316.2976983462,btc,False,False,-0.5279960796078281
2018-02-05,512,1333.6,6838.816667,0.0,0.24058718587192962,0.16992248379188543,1482.9157853327888,0.0,320.8470710788053,1162.0687142539834,none,none,1,2,0.006399999999988359,2485838.885767673,btc,False,False,-0.5995105618460916
2018-02-06,513,1331.4,6925.46,0.0,0.24058718587192962,0.16992248379188543,1497.1091438712378,0.0,320.3177792698871,1176.7913646013508,none,none,0,1,0.0840999999999789,1120319.2251762366,btc,False,False,-0.5956773770875217
2018-02-07,514,1324.65,8099.958333,0.0,0.24058718587192962,0.16992248379188543,1695.0588543193915,0.0,318.6938157652516,1376.3650385541398,none,none,0,0,32.94760000000011,0.0,gold,False,False,-0.5422173161021173
2018-02-08,515,1315.45,8240.536667,0.0,0.24058718587192962,0.16992248379188543,1716.7328718899748,0.0,316.4804136552298,1400.252458234745,none,none,0,0,139.23999999999893,0.0,gold,False,False,-0.5363638379712381
2018-02-09,516,1314.1,8245.08,0.0,0.24058718587192962,0.16992248379188543,1717.1800936171014,0.0,316.1556209543027,1401.0244726627986,none,none,0,0,94.8676000000046,1406.2633329999999,btc,False,False,-0.5362430572903669
2018-02-10,517,1314.1,8319.876566,0.0,0.24058718587192962,0.16992248379188543,1729.8897118909254,0.0,316.1556209543027,1413.7340909366226,none,none,0,0,0.0,1394.4165660000008,btc,False,False,-0.5328105846361683
2018-02-11,518,1314.1,8343.455,0.0,0.24058718587192962,0.16992248379188543,1733.8962179601283,0.0,316.1556209543027,1417.7405970058255,none,none,0,0,0.0,243.49666700000034,btc,False,False,-0.5317285519405253
2018-02-12,519,1322.3,8068.02,0.0,0.24058718587192962,0.16992248379188543,1689.0664335610602,0.0,318.12843587845254,1370.9379976826076,none,none,0,0,6.849999999999909,30755.91592178202,btc,False,False,-0.5438356825976545
2018-02-13,520,1325.35,8597.7675,0.0,0.24058718587192962,0.16992248379188543,1779.8162354605113,0.0,318.8622267953619,1460.9540086651493,none,none,0,0,11.25,352.6875,btc,False,False,-0.5193269832266154
