date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-09-11,365,1334.2,4248.090017,5.515652263102148e-141,0.0007404377406049498,1.605905282937072,6823.018092726052,5.515652263102148e-141,0.9878920335151241,6822.030200692537,none,none,0,12,82.62809999999851,15141.972637714676,btc,False,True,-0.13509701001033214
2017-09-12,366,1326.5,4198.59,2.20626090524086e-141,0.0007404377406049498,1.605905282937072,6743.520052549673,2.20626090524086e-141,0.9821906629124659,6742.537861886761,none,none,0,12,179.2920999999966,6616.039428121722,btc,False,True,-0.14517438218089262
2017-09-13,367,1327.55,3961.271267,8.825043620963439e-142,0.0007404377406049498,1.605905282937072,6362.409422944668,8.825043620963439e-142,0.9829681225401011,6361.426454822128,none,none,0,12,73.96000000000235,61882.527569255435,btc,False,True,-0.19348492724798283
2017-09-14,368,1324.55,3319.63,3.530017448385376e-142,0.0007404377406049498,1.605905282937072,5331.992101205711,3.530017448385376e-142,0.9807468093182862,5331.011354396393,none,none,0,12,52.70759999999987,478694.1384770937,btc,False,True,-0.3241032270087999
2017-09-15,369,1322.85,3216.43,1.4120069793541509e-142,0.0007404377406049498,1.605905282937072,5166.261417262444,1.4120069793541509e-142,0.9794880651592578,5165.2819291972855,none,none,0,12,18.318399999999766,327610.00035432546,btc,False,True,-0.3451116666945129
2017-09-16,370,1322.85,3763.62604,1.4120069793541509e-142,0.0007404377406049498,1.605905282937072,6045.006428700691,1.4120069793541509e-142,0.9794880651592578,6044.026940635532,none,none,0,11,0.0,0.0,none,False,True,-0.23371973170291394
2017-09-17,371,1322.85,3746.060783,1.4120069793541509e-142,0.0007404377406049498,1.605905282937072,6016.798289688243,1.4120069793541509e-142,0.9794880651592578,6015.818801623084,none,none,0,10,0.0,0.0,none,False,True,-0.23729546658187017
2017-09-18,372,1312.1,3678.53,5.648027917416604e-143,0.0007404377406049498,1.605905282937072,5908.342288801955,5.648027917416604e-143,0.9715283594477546,5907.370760442507,none,none,0,12,79.92359999999691,358.9000000000001,btc,False,True,-0.25104362292178606
2017-09-19,373,1309.6,3943.413333,2.2592111669666423e-143,0.0007404377406049498,1.605905282937072,6333.717981534282,2.2592111669666423e-143,0.9696772650962422,6332.7483042691865,none,none,0,12,71.40250000000077,726.9833330000001,btc,False,True,-0.1971219267584211
2017-09-20,374,1311.3,3977.561667,9.036844667866572e-144,0.0007404377406049498,1.605905282937072,6388.558230252542,9.036844667866572e-144,0.9709360092552707,6387.587294243286,none,none,0,12,19.713600000000486,213.93562699999984,btc,False,True,-0.19017023845222036
2017-09-21,375,1292.1,3894.48,3.6147378671466287e-144,0.0007404377406049498,1.605905282937072,6255.122725897403,3.6147378671466287e-144,0.9567196046356555,6254.166006292768,none,none,12,11,305.9000999999924,148.41921700000012,gold,False,True,-0.20708485968275392
2017-09-22,376,1294.8,3637.50255,1.4458951468586514e-144,0.0007404377406049498,1.605905282937072,5842.443280528606,1.4458951468586514e-144,0.958718786535289,5841.484561742071,none,none,11,12,84.27240000000117,35643.53692140167,btc,False,True,-0.25939714749381326
2017-09-23,377,1294.8,3776.3869,5.7835805874346074e-145,0.0007404377406049498,1.605905282937072,6065.478391910888,5.7835805874346074e-145,0.958718786535289,6064.519673124352,none,none,10,12,0.0,4827.7469343601315,btc,False,True,-0.2311246539893821
2017-09-24,378,1294.8,3777.62,2.313432234973843e-145,0.0007404377406049498,1.605905282937072,6067.458633715277,2.313432234973843e-145,0.958718786535289,6066.499914928741,none,none,9,12,0.0,1231.3237782619085,btc,False,True,-0.2308736335415036
2017-09-25,379,1293.3,3942.555,9.253728939895372e-146,0.0007404377406049498,1.605905282937072,6332.327510899892,9.253728939895372e-146,0.9576081299243816,6331.369902769968,none,none,8,12,0.43560000000010807,48.07499999999982,btc,False,True,-0.19729818632461793
2017-09-26,380,1300.05,3910.307383,3.701491575958148e-146,0.0007404377406049498,1.605905282937072,6280.545890352209,3.701491575958148e-146,0.962606084673465,6279.583284267536,none,none,7,12,5.25,272.8048329999997,btc,False,True,-0.20386215520606454
2017-09-27,381,1282.55,3881.0,1.4805966303832594e-146,0.0007404377406049498,1.605905282937072,6233.468051502989,1.4805966303832594e-146,0.9496484242128783,6232.518403078776,none,none,12,11,111.30249999999904,104.61310000000003,gold,False,True,-0.20982986085033828
2017-09-28,382,1283.35,4201.98905,5.922386521533039e-147,0.0007404377406049498,1.605905282937072,6748.946655013134,5.922386521533039e-147,0.9502407744053623,6747.996414238728,none,none,11,12,55.65160000000054,424.36905000000024,btc,False,True,-0.14448649235965116
2017-09-29,383,1283.1,4193.574667,2.3689546086132157e-147,0.0007404377406049498,1.605905282937072,6735.433767791342,2.3689546086132157e-147,0.950055664970211,6734.483712126372,none,none,10,12,28.83690000000127,251.01966700000003,btc,False,True,-0.1461994200410215
2017-09-30,384,1283.1,4164.27,9.47581843445286e-148,0.0007404377406049498,1.605905282937072,6688.373248241332,9.47581843445286e-148,0.950055664970211,6687.4231925763615,none,none,9,12,0.0,253.9626170000006,btc,False,True,-0.15216493024722544
2017-10-01,385,1283.1,4360.722967,3.790327373781144e-148,0.0007404377406049498,1.605905282937072,7003.858105795292,3.790327373781144e-148,0.950055664970211,7002.908050130322,none,none,8,12,0.0,479.7229669999997,btc,False,True,-0.11217327363916474
2017-10-02,386,1273.7,4386.88375,1.5161309495124577e-148,0.0007404377406049498,1.605905282937072,7045.862885306002,1.5161309495124577e-148,0.9430955502085246,7044.919789755793,none,none,7,12,57.30489999999904,184.89469999999983,btc,False,True,-0.10684864179751685
2017-10-03,387,1271.25,4394.07,6.064523798049831e-149,0.0007404377406049498,1.605905282937072,7057.401508073043,6.064523798049831e-149,0.9412814777440425,7056.460226595299,none,none,6,12,57.75999999999862,200.49533299999985,btc,False,True,-0.10538597686010198
2017-10-04,388,1274.25,4225.175,2.425809519219932e-149,0.0007404377406049498,1.605905282937072,6786.174356624609,2.425809519219932e-149,0.9435027909658573,6785.230853833643,none,none,5,12,8.008899999999588,6568.996065570976,btc,False,True,-0.13976741496653478
2017-10-05,389,1274.5,4338.852,9.703238076879728e-150,0.0007404377406049498,1.605905282937072,6968.729036582481,9.703238076879728e-150,0.9436879004010085,6967.78534868208,none,none,4,12,0.739600000000219,5.238346351041159,btc,False,True,-0.11662632309393695
2017-10-06,390,1261.8,4318.58,3.881295230751892e-150,0.0007404377406049498,1.605905282937072,6936.164721127475,3.881295230751892e-150,0.9342843410953257,6935.23043678638,none,none,3,12,86.48999999999916,199.71766362248462,btc,False,True,-0.12075425789071381
2017-10-07,391,1261.8,4376.191667,3.881295230751892e-150,0.0007404377406049498,1.605905282937072,7028.683601521587,3.881295230751892e-150,0.9342843410953257,7027.749317180492,none,none,2,11,0.0,0.0,none,False,True,-0.10902633115860205
2017-10-08,392,1261.8,4602.280883,1.5525180923007568e-150,0.0007404377406049498,1.605905282937072,7391.7614679110875,1.5525180923007568e-150,0.9342843410953257,7390.8271835699925,none,none,1,12,0.0,377.1058830000002,btc,False,True,-0.06300166465887092
2017-10-09,393,1278.75,4605.66,6.210072369203027e-151,0.0007404377406049498,1.605905282937072,7397.200560172753,6.210072369203027e-151,0.9468347607985795,7396.253725411954,none,none,0,12,4.25,266.808,btc,False,True,-0.062312191599293354
2017-10-10,394,1291.4,4782.28,2.4840289476812105e-151,0.0007404377406049498,1.605905282937072,7680.844917782517,2.4840289476812105e-151,0.9562012982172322,7679.8887164843,none,none,0,12,29.600000000000136,463.6999999999998,btc,False,True,-0.026356717107452132
2017-10-11,395,1289.25,4819.485767,9.936115790724842e-152,0.0007404377406049498,1.605905282937072,7740.592263622401,9.936115790724842e-152,0.9546093570749316,7739.637654265326,none,none,0,12,27.450000000000045,443.29410000000007,btc,False,True,-0.018782992788011432
2017-10-12,396,1290.25,4822.17,3.974446316289938e-152,0.0007404377406049498,1.605905282937072,7744.903628015476,3.974446316289938e-152,0.9553497948155365,7743.9482782206605,none,none,0,12,28.450000000000045,219.88911699999971,btc,False,True,-0.018236473358657967
2017-10-13,397,1299.6,5563.806567,1.5897785265159755e-152,0.0007404377406049498,1.605905282937072,8935.908632072962,1.5897785265159755e-152,0.9622728876901927,8934.946359185273,none,none,0,12,20.84999999999991,958.1465669999998,btc,False,True,0.0
2017-10-14,398,1299.6,5739.438733,6.359114106063902e-153,0.0007404377406049498,1.605905282937072,9217.957255306044,6.359114106063902e-153,0.9622728876901927,9216.994982418355,none,none,0,12,0.0,957.1587330000002,btc,False,True,0.0
2017-10-15,399,1299.6,5825.99,2.543645642425561e-153,0.0007404377406049498,1.605905282937072,9356.950392226241,2.543645642425561e-153,0.9622728876901927,9355.988119338552,none,none,0,12,0.0,1006.5042329999997,btc,False,True,0.0
2017-10-16,400,1303.3,5711.205867,1.0174582569702244e-153,0.0007404377406049498,1.605905282937072,9172.62068626383,1.0174582569702244e-153,0.9650125073304311,9171.655673756499,none,none,0,12,13.049999999999955,889.0358669999996,btc,False,True,-0.01969976308900301
2017-10-17,401,1284.75,5603.71294,4.0698330278808994e-154,0.0007404377406049498,1.605905282937072,8999.983491796074,4.0698330278808994e-154,0.9512773872422092,8999.032214408831,none,none,0,12,159.26439999999724,7245.053734024541,btc,False,True,-0.03814991909401755
2017-10-18,402,1280.2,5594.66,1.62793321115236e-154,0.0007404377406049498,1.605905282937072,8985.441958632242,1.62793321115236e-154,0.9479083955224568,8984.494050236719,none,none,0,12,176.62409999999903,10068.41822771415,btc,False,True,-0.03970400803905605
2017-10-19,403,1286.4,5727.6335,6.511732844609441e-155,0.0007404377406049498,1.605905282937072,9198.989395486866,6.511732844609441e-155,0.9524991095142075,9198.03689637735,none,none,12,11,19.802499999998382,0.0,gold,False,True,-0.016881675131099283
2017-10-20,404,1281.2,5979.45984,2.6046931378437765e-155,0.0007404377406049498,1.605905282937072,9603.394794999322,2.6046931378437765e-155,0.9486488332630617,9602.44614616606,none,none,11,12,35.64089999999761,268.25397300000077,btc,False,True,0.0
2017-10-21,405,1281.2,5986.44,1.0418772551375106e-155,0.0007404377406049498,1.605905282937072,9614.604270819067,1.0418772551375106e-155,0.9486488332630617,9613.655621985805,none,none,10,12,0.0,382.72705999999926,btc,False,True,0.0
2017-10-22,406,1281.2,5983.18455,4.167509020550041e-156,0.0007404377406049498,1.605905282937072,9609.37632646573,4.167509020550041e-156,0.9486488332630617,9608.427677632468,none,none,9,12,0.0,388.5245500000001,btc,False,True,-0.0005437503412599742
2017-10-23,407,1274.9,5876.079867,1.6670036082200163e-156,0.0007404377406049498,1.605905282937072,9437.371685450964,1.6670036082200163e-156,0.9439840754972506,9436.427701375467,none,none,8,12,36.96639999999911,1188.848636323556,btc,False,True,-0.018433684879367918
2017-10-24,408,1276.45,5900.59,6.668014432880066e-157,0.0007404377406049498,1.605905282937072,9476.733785199653,6.668014432880066e-157,0.9451317539951882,9475.788653445657,none,none,7,12,6.451599999999815,1985.6694774928455,btc,False,True,-0.01433969425427728
2017-10-25,409,1275.0,5669.622533,2.667205773152026e-157,0.0007404377406049498,1.605905282937072,9105.820836123035,2.667205773152026e-157,0.944058119271311,9104.876778003763,none,none,6,12,7.5625,45608.23964257462,btc,False,True,-0.05291777179433388
2017-10-26,410,1273.75,5893.138417,1.0668823092608104e-157,0.0007404377406049498,1.605905282937072,9464.765249511809,1.0668823092608104e-157,0.9431325720955548,9463.822116939713,none,none,12,11,6.300099999999954,0.0,gold,False,True,-0.015584522990928384
2017-10-27,411,1266.45,5889.82,4.267529237043243e-158,0.0007404377406049498,1.605905282937072,9459.430780925013,4.267529237043243e-158,0.9377273765891387,9458.493053548424,none,none,12,10,47.059599999998625,13.740132999999332,gold,False,True,-0.01613935275162759
2017-10-28,412,1266.45,5776.69695,1.7070116948172972e-158,0.0007404377406049498,1.605905282937072,9277.765877308058,1.7070116948172972e-158,0.9377273765891387,9276.828149931469,none,none,11,12,0.0,2428.186264156929,btc,False,True,-0.03503403614159495
2017-10-29,413,1266.45,6155.43402,6.828046779269189e-159,0.0007404377406049498,1.605905282937072,9885.981738865166,6.828046779269189e-159,0.9377273765891387,9885.044011488577,none,none,10,12,0.0,485.81148699999994,btc,False,True,0.0
2017-10-30,414,1272.0,6136.49,2.7312187117076766e-159,0.0007404377406049498,1.605905282937072,9855.563546496562,2.7312187117076766e-159,0.9418368060494962,9854.621709690513,none,none,9,12,0.0,243.35158299999966,btc,False,True,-0.003076901533109244
2017-10-31,415,1270.15,6388.645167,1.0924874846830706e-159,0.0007404377406049498,1.605905282937072,10260.49949149192,1.0924874846830706e-159,0.940466996229377,10259.559024495691,none,none,8,12,3.7000000000000455,498.82516699999996,btc,False,True,0.0
2017-11-01,416,1277.05,6665.306683,4.369949938732283e-160,0.0007404377406049498,1.605905282937072,10704.79679064211,4.369949938732283e-160,0.9455760166395512,10703.85121462547,none,none,7,12,10.599999999999909,888.6097330000002,btc,False,True,0.0
2017-11-02,417,1279.2,6751.98,1.7479799754929134e-160,0.0007404377406049498,1.605905282937072,10843.987520243232,1.7479799754929134e-160,0.9471679577818518,10843.04035228545,none,none,6,12,12.75,596.5459799999999,btc,False,True,0.0
2017-11-03,418,1267.2,7197.72006,6.991919901971653e-161,0.0007404377406049498,1.605905282937072,11559.794952161032,6.991919901971653e-161,0.9382827048945924,11558.856669456138,none,none,5,12,35.04639999999817,1061.2300599999999,btc,False,True,0.0
2017-11-04,419,1267.2,7437.543317,2.7967679607886625e-161,0.0007404377406049498,1.605905282937072,11944.928387548507,2.7967679607886625e-161,0.9382827048945924,11943.990104843613,none,none,4,12,0.0,1048.89815,btc,False,True,0.0
2017-11-05,420,1267.2,7365.99,1.1187071843154653e-161,0.0007404377406049498,1.605905282937072,11830.020537766535,1.1187071843154653e-161,0.9382827048945924,11829.082255061641,none,none,3,12,0.0,700.683317,btc,False,True,-0.009619802317254011
2017-11-06,421,1270.9,6989.071667,4.474828737261861e-162,0.0007404377406049498,1.605905282937072,11224.728135185642,4.474828737261861e-162,0.9410223245348308,11223.787112861108,none,none,2,12,0.0,25404.96227943687,btc,False,True,-0.060293392224402775
2017-11-07,422,1275.6,7092.127233,1.7899314949047446e-162,0.0007404377406049498,1.605905282937072,11390.229093118494,1.7899314949047446e-162,0.9445023819156739,11389.284590736579,none,none,1,12,8.399999999999864,15466.211085711928,btc,False,True,-0.04643805943685986
2017-11-08,423,1284.0,7128.64,7.159725979618979e-163,0.0007404377406049498,1.605905282937072,11448.871358215465,7.159725979618979e-163,0.9507220589367555,11447.920636156528,none,none,0,12,16.799999999999955,5481.0988095476505,btc,False,True,-0.041528673361502566
2017-11-09,424,1284.8,7158.03706,2.863890391847592e-163,0.0007404377406049498,1.605905282937072,11496.080844522474,2.863890391847592e-163,0.9513144091292395,11495.129530113345,none,none,12,11,17.59999999999991,0.0,gold,False,True,-0.037576411382584385
2017-11-10,425,1284.3,6719.39785,1.1455561567390372e-163,0.0007404377406049498,1.605905282937072,10791.667449661263,1.1455561567390372e-163,0.950944190258937,10790.716505471004,none,none,11,12,13.399999999999864,88837.92279097521,btc,False,True,-0.0965481667591589
2017-11-11,426,1284.3,6569.22,4.582224626956149e-164,0.0007404377406049498,1.605905282937072,10550.496046966131,4.582224626956149e-164,0.950944190258937,10549.545102775872,none,none,10,12,0.0,132688.5739432848,btc,False,True,-0.11673844290568913
2017-11-12,427,1284.3,5716.301583,1.83288985078246e-164,0.0007404377406049498,1.605905282937072,9180.789855191508,1.83288985078246e-164,0.950944190258937,9179.838911001249,none,none,9,12,0.0,887397.3765042442,btc,False,True,-0.23140687350108857
2017-11-13,428,1277.95,6550.227533,7.33155940312984e-165,0.0007404377406049498,1.605905282937072,10519.99124209517,7.33155940312984e-165,0.9462424106060956,10519.044999684564,none,none,12,11,26.832399999998305,0.0,gold,False,True,-0.11929223007638157
2017-11-14,429,1274.6,6493.63,2.932623761251936e-165,0.0007404377406049498,1.605905282937072,10429.098484382832,2.932623761251936e-165,0.943761944175069,10428.154722438658,none,none,12,10,42.120099999997166,0.0,gold,False,True,-0.1269015480030662
2017-11-15,430,1282.2,7301.42992,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,11726.354270793805,1.1730495045007744e-165,0.9493892710036667,11725.404881522802,none,none,11,12,0.0,732.2099199999993,btc,False,True,-0.01829848699491121
2017-11-16,431,1280.0,7815.0307,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12551.146847753378,1.1730495045007744e-165,0.9477603079743357,12550.199087445404,btc,none,10,11,0.0,2098.729117,none,False,False,0.0
2017-11-17,432,1284.35,7868.77,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12637.45029442889,1.1730495045007744e-165,0.9509812121459672,12636.499313216744,btc,none,9,10,6.399999999999864,1318.5424670000002,none,False,False,0.0
2017-11-18,433,1284.35,7817.140383,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12554.538019732572,1.1730495045007744e-165,0.9509812121459672,12553.587038520425,btc,none,8,9,0.0,1323.5103829999998,none,False,False,-0.006560838837314287
2017-11-19,434,1284.35,8007.654067,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12860.484951339977,1.1730495045007744e-165,0.9509812121459672,12859.53397012783,btc,none,7,8,0.0,706.2241470000008,none,False,False,0.0
2017-11-20,435,1286.2,8049.72,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12928.040225186172,1.1730495045007744e-165,0.9523510219660865,12927.087874164206,btc,none,6,7,6.2000000000000455,234.6893,none,False,False,0.0
2017-11-21,436,1283.3,8059.8,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,12944.22560316873,1.1730495045007744e-165,0.950203752518332,12943.275399416212,btc,none,5,6,1.464100000000088,191.02999999999975,none,False,False,0.0
2017-11-22,437,1286.95,8268.035,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,13278.633992358886,1.1730495045007744e-165,0.9529063502715401,13277.681086008613,btc,none,4,5,2.6000000000001364,450.8946169999999,none,False,False,0.0
2017-11-23,438,1290.35,8236.72,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,13228.347585912028,1.1730495045007744e-165,0.9554238385895969,13227.392162073438,btc,none,3,4,6.0,229.06593299999895,none,False,False,-0.0037870165316549187
2017-11-24,439,1290.5,8250.978333,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,13251.245229268265,1.1730495045007744e-165,0.9555349042506878,13250.289694364013,btc,none,2,3,4.2999999999999545,201.25833299999886,none,False,False,-0.002062619024395307
2017-11-25,440,1290.5,8707.407267,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,13984.226865664203,1.1730495045007744e-165,0.9555349042506878,13983.271330759952,btc,none,1,2,0.0,647.6072670000003,none,False,False,0.0
2017-11-26,441,1290.5,8768.8,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,14082.817779922847,1.1730495045007744e-165,0.9555349042506878,14081.862245018596,btc,none,0,1,0.0,500.7649999999994,none,False,False,0.0
2017-11-27,442,1294.9,9718.29505,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,15607.620154766506,1.1730495045007744e-165,0.9587928303093496,15606.661361936196,btc,none,0,0,4.550000000000182,1481.5750500000013,none,False,False,0.0
2017-11-28,443,1291.85,9952.50882,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,15983.743027011004,1.1730495045007744e-165,0.9565344952005044,15982.786492515803,btc,none,0,0,0.0,1701.530487,none,False,False,0.0
2017-11-29,444,1283.85,9919.0,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,15929.925112446092,1.1730495045007744e-165,0.9506109932756648,15928.974501452816,btc,none,0,0,41.8609000000033,1211.5927329999995,none,False,False,-0.0033670407784938128
2017-11-30,445,1280.2,10147.372,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,16296.666211123244,1.1730495045007744e-165,0.9479083955224568,16295.71830272772,btc,none,0,0,64.96359999999912,1378.5720000000001,none,False,False,0.0
2017-12-01,446,1275.5,10883.912,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,17479.476208160333,1.1730495045007744e-165,0.9444283381416134,17478.53177982219,btc,none,0,0,95.25759999999983,1165.6169499999996,none,False,False,0.0
2017-12-02,447,1275.5,10879.88,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,17473.00119805953,1.1730495045007744e-165,0.9444283381416134,17472.05676972139,btc,none,0,0,0.0,927.3711800000001,none,False,False,-0.0003704350189727146
2017-12-03,448,1275.5,11332.622,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,18200.061967667025,1.1730495045007744e-165,0.9444283381416134,18199.117539328883,btc,none,0,0,0.0,1413.6219999999994,none,False,False,0.0
2017-12-04,449,1273.45,11584.83,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,18605.082609368652,1.1730495045007744e-165,0.9429104407733734,18604.13969892788,btc,none,0,0,6.656399999999625,1437.4580000000005,none,False,False,0.0
2017-12-05,450,1266.3,11591.22,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,18615.33904999677,1.1730495045007744e-165,0.9376163109280479,18614.401433685845,btc,none,0,0,48.302500000000634,707.3079999999991,none,False,False,0.0
2017-12-06,451,1263.7,13540.98,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,21746.467009318036,1.1730495045007744e-165,0.935691172802475,21745.531318145233,btc,none,0,0,51.696099999997514,2661.1000000000004,none,False,False,0.0
2017-12-07,452,1255.0,16501.97167,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,26501.532733095355,1.1730495045007744e-165,0.929249364459212,26500.603483730894,btc,none,0,0,139.00409999999914,5169.34967,none,False,False,0.0
2017-12-08,453,1250.65,16860.88,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,27077.902295428306,1.1730495045007744e-165,0.9260284602875806,27076.97626696802,btc,none,0,0,124.76890000000162,5276.050000000001,none,False,False,0.0
2017-12-09,454,1250.65,15142.83415,1.1730495045007744e-165,0.0007404377406049498,1.605905282937072,24318.883388585193,1.1730495045007744e-165,0.9260284602875806,24317.957360124907,btc,none,0,0,0.0,3551.6141500000012,none,False,False,-0.1018918997764805
2017-12-10,455,1250.65,14869.805,23401.90843762921,0.0007404377406049498,0.0,23402.834466089495,23401.90843762921,0.9260284602875806,0.0,none,both,0,0,0.0,263671.12154541945,none,False,False,-0.13572202858414517
2017-12-11,456,1247.15,15068.95,23401.90843762921,0.0007404377406049498,0.0,23402.831874557403,23401.90843762921,0.9234369281954632,0.0,none,both,0,0,13.468900000000534,384323.3271836899,none,False,False,-0.1357221242906761
2017-12-12,457,1240.9,17276.39333,23401.90843762921,0.0007404377406049498,0.0,23402.827246821525,23401.90843762921,0.9188091923166822,0.0,none,both,0,0,50.40999999999871,415.51332999999795,none,False,False,-0.1357222951951954
2017-12-13,458,1242.65,16808.36667,23401.90843762921,0.0007404377406049498,0.0,23402.828542587573,23401.90843762921,0.920104958362741,0.0,none,both,0,0,14.0625,1665.5325199999988,none,False,False,-0.13572224734192995
2017-12-14,459,1251.0,16252.31,23401.90843762921,0.0007404377406049498,0.0,23402.834725242705,23401.90843762921,0.9262876134967922,0.0,none,both,0,0,0.0,1382.5049999999992,none,False,False,-0.13572201901349212
2017-12-15,460,1254.6,17771.9,23401.90843762921,0.0007404377406049498,0.0,23402.83739081857,23401.90843762921,0.92895318936297,0.0,none,both,0,0,7.449999999999818,2702.9500000000007,none,False,False,-0.13572192057248889
2017-12-16,461,1254.6,19498.68333,23401.90843762921,0.0007404377406049498,0.0,23402.83739081857,23401.90843762921,0.92895318936297,0.0,none,both,0,0,0.0,2222.290000000001,none,False,False,-0.13572192057248889
2017-12-17,462,1254.6,19279.9,23401.90843762921,0.0007404377406049498,0.0,23402.83739081857,23401.90843762921,0.92895318936297,0.0,none,both,0,0,0.0,2471.533330000002,none,False,False,-0.13572192057248889
2017-12-18,463,1260.6,18961.85667,23401.90843762921,0.0007404377406049498,0.0,23402.841833445014,23401.90843762921,0.9333958158065997,0.0,none,both,0,0,9.599999999999909,2709.5466700000015,none,False,False,-0.1357217565041503
2017-12-19,464,1260.35,17737.11167,23401.90843762921,0.0007404377406049498,0.0,23402.84164833558,23401.90843762921,0.9332107063714484,0.0,none,both,0,0,5.75,833164.8894536273,none,False,False,-0.13572176334033104
2017-12-20,465,1264.55,17382.94,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,9.950000000000045,1414097.5433216635,none,False,False,-0.1357216484924939
2017-12-21,466,1264.55,16047.51,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,9.950000000000045,3364853.3793050465,none,False,False,-0.1357216484924939
2017-12-22,467,1264.55,15190.945,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,0.0,3508607.260627108,none,False,False,-0.1357216484924939
2017-12-23,468,1264.55,13776.61,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,0.0,5064360.173844999,none,False,False,-0.1357216484924939
2017-12-24,469,1264.55,13949.175,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,0.0,1743089.1081209963,none,False,False,-0.1357216484924939
2017-12-25,470,1264.55,14119.02833,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,0.0,247630.97502911568,none,False,False,-0.1357216484924939
2017-12-26,471,1264.55,13740.94,23401.90843762921,0.0007404377406049498,0.0,23402.84475817409,23401.90843762921,0.9363205448819892,0.0,none,both,0,0,0.0,171727.08318091102,none,False,False,-0.1357216484924939
2017-12-27,472,1279.4,15589.32167,23401.90843762921,0.0007404377406049498,0.0,23402.85575367454,23401.90843762921,0.9473160453299728,0.0,none,both,0,0,14.850000000000136,1812.7116699999988,none,False,False,-0.13572124242335581
2017-12-28,473,1291.0,14380.58167,23401.90843762921,0.0007404377406049498,0.0,23402.86434275233,23401.90843762921,0.9559051231209902,0.0,none,both,0,0,26.450000000000045,431.4066700000003,none,False,False,-0.1357209252245677
2017-12-29,474,1291.0,14214.01,23401.90843762921,0.0007404377406049498,0.0,23402.86434275233,23401.90843762921,0.9559051231209902,0.0,none,both,0,0,0.0,37933.924859799525,none,False,False,-0.1357209252245677
2017-12-30,475,1291.0,13215.574,23401.90843762921,0.0007404377406049498,0.0,23402.86434275233,23401.90843762921,0.9559051231209902,0.0,none,both,0,0,0.0,1025179.4728315126,none,False,False,-0.1357209252245677
2017-12-31,476,1291.0,14165.575,23401.90843762921,0.0007404377406049498,0.0,23402.86434275233,23401.90843762921,0.9559051231209902,0.0,none,both,0,0,0.0,21737.806970251047,none,False,False,-0.1357209252245677
2018-01-01,477,1291.0,13796.0,23401.90843762921,0.0007404377406049498,0.0,23402.86434275233,23401.90843762921,0.9559051231209902,0.0,none,both,0,0,0.0,25074.131541281906,none,False,False,-0.1357209252245677
2018-01-02,478,1312.05,15005.85667,23401.90843762921,0.0007404377406049498,0.0,23402.87992896677,23401.90843762921,0.9714913375607244,0.0,none,both,0,0,21.049999999999955,791.846669999999,none,False,False,-0.13572034961814639
2018-01-03,479,1314.9,15053.26167,23401.90843762921,0.0007404377406049498,0.0,23402.88203921433,23401.90843762921,0.9736015851214486,0.0,none,both,0,0,23.90000000000009,1837.6876699999993,none,False,False,-0.13572027168568546
2018-01-04,480,1314.5,15039.24,23401.90843762921,0.0007404377406049498,0.0,23402.881743039234,23401.90843762921,0.9733054100252065,0.0,none,both,0,0,23.5,873.664999999999,none,False,False,-0.13572028262357472
