date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-12-04,450,1324.74,1321.83,642.5944364074417,0.28972740802188673,2.9421011047036416e-06,1026.4118118678591,642.5944364074417,383.81348650291426,0.0038889575032304145,none,none,5,12,1.0799999999999272,16.980000000000018,btc,True,True,-0.0018696160994500222
2017-12-05,451,1325.12,1325.53,641.977310652965,0.29018851010961594,2.9421011047036416e-06,1026.5158090126965,641.977310652965,384.53459851645425,0.003899843277317818,none,none,12,11,1.259999999999991,16.160000000000082,gold,True,True,-0.0017684844592049664
2017-12-06,452,1325.54,1328.97,641.155527001988,0.29080233329049704,2.9421011047036416e-06,1026.6295618359786,641.155527001988,385.4701248698854,0.003909964105117999,none,none,12,10,1.6800000000000637,15.240000000000009,gold,True,True,-0.0016578659454080658
2017-12-07,453,1326.01,1332.15,640.1055581277828,0.2915863191901339,2.9421011047036416e-06,1026.755852557079,640.1055581277828,386.6463751093094,0.003919319986630957,none,none,12,9,2.150000000000091,14.259999999999991,gold,True,True,-0.0015350549990827966
2017-12-08,454,1326.52,1335.04,639.2380387745865,0.2922338254868122,2.9421011047036416e-06,1026.8959807820115,639.2380387745865,387.65401418476614,0.00392782265882355,none,none,12,8,1.7799999999999727,13.210000000000036,gold,True,True,-0.0013987878231500606
2017-12-09,455,1326.52,1337.65,639.2380102381253,0.2922338254868122,2.9630160844875583e-06,1026.8959879013569,639.2380102381253,387.65401418476614,0.0039634784654147825,none,none,11,12,1.400000000000091,12.120000000000118,btc,True,True,-0.001398780899968921
2017-12-10,456,1326.52,1339.96,639.237984520022,0.2922338254868122,2.9818329347853175e-06,1026.8959942416475,639.237984520022,387.65401418476614,0.003995536859294934,none,none,10,12,0.9800000000000182,10.990000000000009,btc,True,True,-0.0013987747343766621
2017-12-11,457,1328.3,1341.97,638.1249125224339,0.29306349610546806,2.9818329347853175e-06,1027.4051559296704,638.1249125224339,389.2762418768932,0.004001530343493853,none,none,12,11,2.2899999999999636,9.819999999999936,gold,True,True,-0.0009036423272301697
2017-12-12,458,1328.97,1343.68,636.9367441694712,0.2939486961550283,2.9818329347853175e-06,1027.589749527897,636.9367441694712,390.64899872914793,0.004006629277812336,none,none,12,10,2.4500000000000455,8.6400000000001,gold,True,True,-0.0007241349629021343
2017-12-13,459,1329.68,1345.09,635.4079197059226,0.2950870810203131,2.9818329347853175e-06,1027.7833204306748,635.4079197059226,392.37138989108996,0.004010833662250382,none,none,12,9,3.160000000000082,7.439999999999827,gold,True,True,-0.0005358976518466951
2017-12-14,460,1330.42,1346.21,633.5266552963965,0.29648711862440336,2.9818329347853175e-06,1027.9830618299904,633.5266552963965,394.45239236027874,0.004014173315137343,none,none,12,8,3.900000000000091,6.25,gold,True,True,-0.000341659864172561
2017-12-15,461,1331.19,1347.05,632.1375215482879,0.29752031444815685,2.9818329347853175e-06,1028.1976056165845,632.1375215482879,396.05606739024194,0.004016678054802562,none,none,12,7,2.8900000000001,5.079999999999927,gold,True,True,-0.0001330275495396993
2017-12-16,462,1331.19,1347.62,632.1375127163386,0.29752031444815685,2.9882581687233836e-06,1028.197607143054,632.1375127163386,396.05606739024194,0.004027036473335006,none,none,11,12,2.2200000000000273,3.939999999999827,btc,True,True,-0.00013302606512999304
2017-12-17,463,1331.19,1347.94,632.1375063568228,0.29752031444815685,2.9928836115688594e-06,1028.1976079746,632.1375063568228,396.05606739024194,0.004034227535378129,none,none,10,12,1.509999999999991,2.8500000000001364,btc,True,True,-0.00013302525649616648
2017-12-18,464,1333.68,1348.01,630.5768801545626,0.2986788940607202,2.9928836115688594e-06,1028.9229820225012,630.5768801545626,398.3420674309013,0.004034437037230938,none,none,12,11,3.259999999999991,1.7999999999999545,gold,True,True,0.0
2017-12-19,465,1334.56,1347.87,628.9686388413343,0.2998720349700156,2.9928836115688594e-06,1029.1698958489517,628.9686388413343,400.19722298958396,0.004034018033525318,none,none,12,10,3.369999999999891,0.8199999999999363,gold,True,True,0.0
2017-12-20,466,1335.46,1347.53,626.9374637790104,0.30137793137885033,2.9928836115688594e-06,1029.419669018663,626.9374637790104,402.47817223919947,0.004033000453097385,none,none,12,9,4.269999999999982,0.07877377777771107,gold,True,True,0.0
2017-12-21,467,1336.38,1347.01,624.478325291916,0.3031998612051584,2.9928836115688594e-06,1029.6725872534194,624.478325291916,405.1902305173496,0.004031444153619369,none,none,12,8,5.190000000000055,0.6691240000003452,gold,True,True,0.0
2017-12-22,468,1337.31,1346.34,622.7662877807797,0.30446739576684523,2.9928836115688594e-06,1029.9376102526612,622.7662877807797,407.1672930329598,0.004029438921599618,none,none,12,7,3.6299999999998818,1.6692640000003713,gold,True,True,0.0
2017-12-23,469,1337.31,1345.55,622.7662815878512,0.30446739576684523,2.9973958917398256e-06,1029.937607766853,622.7662815878512,407.1672930329598,0.004033146042130522,none,none,11,12,2.75,2.8854684444444487,btc,True,True,-2.41355224694928e-09
2017-12-24,470,1337.31,1344.66,622.7662727055515,0.30446739576684523,3.0038719800460915e-06,1029.937604925008,622.7662727055515,407.1672930329598,0.004039186496688778,none,none,10,12,1.849999999999909,4.1534439999991175,btc,True,True,-5.172792305607743e-09
2017-12-25,471,1340.18,1343.71,620.9827981315063,0.3057849922165354,3.0038719800460915e-06,1030.793765333081,620.9827981315063,409.8069308687564,0.004036332818307733,none,none,12,11,3.7999999999999545,5.2716160000002255,gold,True,True,0.0
2017-12-26,472,1341.14,1342.72,619.1916743427802,0.3071072925653639,3.0038719800460915e-06,1031.0695820528774,619.1916743427802,411.8738743511122,0.004033358985047488,none,none,12,10,3.8300000000001546,6.15701511111255,gold,True,True,0.0
2017-12-27,473,1342.11,1341.72,616.9550162169829,0.30875731603276885,3.0038719800460915e-06,1031.3453279928353,616.9550162169829,414.38628142073935,0.004030355113067442,none,none,12,9,4.7999999999999545,6.718464000000509,gold,True,True,0.0
2017-12-28,474,1343.07,1340.74,614.2826331674443,0.31072737255359384,3.0038719800460915e-06,1031.615272834318,614.2826331674443,417.32861225555524,0.004027411318526996,none,none,12,8,5.759999999999991,6.892375111111468,gold,True,True,0.0
2017-12-29,475,1344.03,1339.82,612.5054124066937,0.31203658776128607,3.0038719800460915e-06,1031.8959721032513,612.5054124066937,419.3865350488013,0.004024647756305354,none,none,12,7,3.849999999999909,6.618613777777906,gold,True,True,0.0
2017-12-30,476,1344.03,1338.98,612.5054001329721,0.31203658776128607,3.0128587165235974e-06,1031.8959693393379,612.5054001329721,419.3865350488013,0.004034157564250767,none,none,11,12,2.8899999999998727,5.960108444443817,btc,True,True,-2.6784807705126923e-09
2017-12-31,477,1344.03,1338.25,612.5053899112407,0.31203658776128607,3.020347082137187e-06,1031.895966939525,612.5053899112407,419.3865350488013,0.004041979482670091,none,none,10,12,1.9200000000000728,4.98182399999987,btc,True,True,-5.004115344320326e-09
2018-01-01,478,1346.85,1337.66,610.7691734969384,0.31331291857227067,3.020347082137187e-06,1032.758718073479,610.7691734969384,421.9855043790627,0.00404019747789163,none,none,12,11,3.7799999999999727,3.78432177777691,gold,True,True,0.0
2018-01-02,479,1347.76,1337.23,609.0619328106775,0.3145671013000038,3.020347082137187e-06,1033.0269281574992,609.0619328106775,423.96095644809316,0.004038898728646311,none,none,12,10,3.730000000000018,2.532341777777658,gold,True,True,0.0
2018-01-03,480,1348.65,1336.98,606.9546367806613,0.3161141533245374,3.020347082137187e-06,1033.2860278054404,606.9546367806613,426.3273528811374,0.004038143641875777,none,none,12,9,4.620000000000118,1.3798417777775114,gold,True,True,0.0
2018-01-04,481,1349.51,1336.95,604.4653091553354,0.3179405057170016,3.020347082137187e-06,1033.5332390785177,604.4653091553354,429.0638918701508,0.004038053031463313,none,none,12,8,5.480000000000018,0.46603377777798555,gold,True,True,0.0
2018-01-05,482,1350.36,1337.15,602.8784064275542,0.3191040404926061,3.020347082137187e-06,1033.7877772042507,602.8784064275542,430.9053321195955,0.0040386571008797405,none,none,12,7,3.509999999999991,0.01707377777778237,gold,True,True,0.0
2018-01-06,483,1350.36,1337.6,602.8784064275542,0.3191040404926061,3.020347082137187e-06,1033.7877785634068,602.8784064275542,430.9053321195955,0.004040016257066702,none,none,11,6,2.599999999999909,0.36999999999989086,none,True,True,0.0
2018-01-07,484,1350.36,1338.31,602.8784038187944,0.3191040404926061,3.0222581548010673e-06,1033.787780656701,602.8784038187944,430.9053321195955,0.004044718311151816,none,none,10,12,1.709999999999809,1.3299999999999272,btc,True,True,0.0
2018-01-08,485,1352.72,1339.29,601.4334691146272,0.3201616343922804,3.0222581548010673e-06,1034.526562869877,601.4334691146272,433.08904607512557,0.0040476801241435215,none,none,12,11,3.2100000000000364,2.339999999999918,gold,True,True,0.0
2018-01-09,486,1353.44,1340.57,600.0511106534307,0.3211728884883312,3.0222581548010673e-06,1034.7433963976923,600.0511106534307,434.688234195647,0.004051548614581666,none,none,12,10,3.0800000000001546,3.4199999999998454,gold,True,True,0.0
2018-01-10,487,1354.13,1342.13,598.3638172517371,0.32240658652797965,3.0222581548010673e-06,1034.9483045302077,598.3638172517371,436.5804310151331,0.004056263337303157,none,none,12,9,3.770000000000209,4.5300000000002,gold,True,True,0.0
2018-01-11,488,1354.78,1344.0,596.3921201843349,0.32384754027269075,3.0222581548010673e-06,1035.1383527099308,596.3921201843349,438.742170610636,0.004061914960052634,none,none,12,8,4.420000000000073,5.690000000000055,gold,True,True,0.0
2018-01-12,489,1355.39,1346.17,595.205531357133,0.32471433169285185,3.0222581548010673e-06,1035.324157863568,595.205531357133,440.1145580331745,0.004068473260248553,none,none,12,7,2.6700000000000728,6.880000000000109,gold,True,True,0.0
2018-01-13,490,1355.39,1348.63,595.2055162452983,0.32471433169285185,3.0332437655783404e-06,1035.3241650020125,595.2055162452983,440.1145580331745,0.004090723539571918,none,none,11,12,1.9500000000000455,8.060000000000173,btc,True,True,0.0
2018-01-14,491,1355.39,1351.39,595.2054989895253,0.32471433169285185,3.0457623017377645e-06,1035.3241730354166,595.2054989895253,440.1145580331745,0.004116012716945398,none,none,10,12,1.259999999999991,9.259999999999991,btc,True,True,0.0
2018-01-15,492,1356.98,1354.43,594.2308739996546,0.32542545141274143,3.0457623017377645e-06,1035.8308283295507,594.2308739996546,441.5958290580619,0.004125271834342681,none,none,12,11,2.2000000000000455,10.430000000000064,gold,True,True,0.0
2018-01-16,493,1357.43,1357.75,593.3289097784507,0.3260833371839268,3.0457623017377645e-06,1035.9683495557938,593.3289097784507,442.63530439357777,0.00413538376518445,none,none,12,10,2.0399999999999636,11.579999999999927,gold,True,True,0.0
2018-01-17,494,1357.83,1361.33,592.2520446589159,0.3268685629402058,3.0457623017377645e-06,1036.0881317636097,592.2520446589159,443.83194081709956,0.004146287594224671,none,none,12,9,2.439999999999827,12.699999999999818,gold,True,True,0.0
2018-01-18,495,1358.19,1365.16,591.0188675759633,0.3277675295125292,3.0457623017377645e-06,1036.193606437449,591.0188675759633,445.170580908622,0.004157952863840327,none,none,12,8,2.7999999999999545,13.769999999999982,gold,True,True,0.0
2018-01-19,496,1358.5,1369.21,591.0188411249366,0.3277675295125292,3.0647019671212834e-06,1036.2952261882876,591.0188411249366,445.2721888427709,0.004196220580402132,none,none,11,12,1.5199999999999818,14.779999999999973,btc,True,True,0.0
2018-01-20,497,1358.5,1373.48,591.0188131740812,0.3277675295125292,3.0846533310951863e-06,1036.295238726509,591.0188131740812,445.2721888427709,0.004236709657192616,none,none,10,12,1.0699999999999363,15.730000000000018,btc,True,True,0.0
2018-01-21,498,1358.5,1377.93,591.0187838905312,0.3277675295125292,3.1054884698362576e-06,1036.2952518790294,591.0187838905312,445.2721888427709,0.004279145727241474,none,none,9,12,0.6700000000000728,16.600000000000136,btc,True,True,0.0
2018-01-22,499,1359.17,1382.53,591.0187534728839,0.3277675295125292,3.1270585064938267e-06,1036.5148698126252,591.0187534728839,445.4917930875443,0.0043232521969829105,none,none,8,12,0.9800000000000182,17.36999999999989,btc,True,True,0.0
2018-01-23,500,1359.31,1387.28,591.0187220637868,0.3277675295125292,3.149255346671148e-06,1036.5607715044202,591.0187220637868,445.537680541676,0.00436889895732995,none,none,7,12,0.8099999999999454,18.069999999999936,btc,True,True,0.0
2018-01-24,501,1359.41,1392.13,591.0186898883092,0.3277675295125292,3.1719145709445533e-06,1036.593562900368,591.0186898883092,445.5704572946273,0.004415717431649042,none,none,6,12,0.9100000000000819,18.65000000000009,btc,True,True,0.0
2018-01-25,502,1359.46,1397.06,591.0186571320828,0.3277675295125292,3.194901377126628e-06,1036.6099662721037,591.0186571320828,445.58684567110294,0.0044634689179285265,none,none,5,12,0.9600000000000364,19.12999999999988,btc,True,True,0.0
2018-01-26,503,1359.47,1402.04,591.0186239760732,0.3277675295125292,3.218086087860356e-06,1036.6132592078898,591.0186239760732,445.59012334639806,0.004511885418623734,none,none,4,12,0.2999999999999545,19.50999999999999,btc,True,True,0.0
2018-01-27,504,1359.47,1407.04,591.01859064719,0.3277675295125292,3.241308864544586e-06,1036.6132746448127,591.01859064719,445.59012334639806,0.0045606512247688144,none,none,3,12,0.16000000000008185,19.75999999999999,btc,True,True,0.0
2018-01-28,505,1359.47,1412.02,591.0185573496236,0.3277675295125292,3.2644279937717764e-06,1036.6132901336373,591.0185573496236,445.59012334639806,0.0046094376157656235,none,none,2,12,0.05999999999994543,19.889999999999873,btc,True,True,0.0
2018-01-29,506,1359.28,1416.97,591.0052616234887,0.3277772141141434,3.2644279937717764e-06,1036.5508988210959,591.0052616234887,445.54101160107285,0.004625596534334794,none,none,12,11,0.030275999999992403,19.910000000000082,gold,True,True,-6.018764483850525e-05
2018-01-30,507,1359.14,1421.85,590.9701704637087,0.3278027771338135,3.2644279937717764e-06,1036.504678504303,590.9701704637087,445.5298665136513,0.0046415269429444,none,none,12,10,0.07990044444435053,19.809999999999945,gold,True,True,-0.00010477545519438358
2018-01-31,508,1358.97,1426.63,590.9051805182316,0.3278501265827861,3.2644279937717764e-06,1036.4483241713492,590.9051805182316,445.53848652220887,0.0046571309087546295,none,none,12,9,0.1479684444443852,19.590000000000146,gold,True,True,-0.0001591393471974678
2018-02-01,509,1358.77,1431.28,590.8081543372589,0.32792082694098923,3.2644279937717764e-06,1036.381808670366,590.8081543372589,445.56898202260794,0.004672310498925668,none,none,12,8,0.22090000000023938,19.25999999999999,gold,True,True,-0.00022330551370952634
2018-02-02,510,1358.54,1435.78,590.6878580510643,0.3280084984367539,3.2644279937717764e-06,1036.3052105177567,590.6878580510643,445.61266546626763,0.004687000424897641,none,none,12,7,0.27387777777775557,18.809999999999945,gold,True,True,-0.00029719821153451065
2018-02-03,511,1358.54,1440.11,590.6878287946214,0.3280084984367539,3.2843450745380195e-06,1036.3052240790744,590.6878287946214,445.61266546626763,0.004729818185292947,none,none,11,12,0.13008044444463426,18.25999999999999,btc,True,True,-0.00029718512920395845
2018-02-04,512,1358.54,1444.23,590.6878007858165,0.3280084984367539,3.303358398322177e-06,1036.3052370613837,590.6878007858165,445.61266546626763,0.004770809299608838,none,none,10,12,0.041888444444386864,17.59999999999991,btc,True,True,-0.0002971726054312729
2018-02-05,513,1357.72,1448.13,590.3762754714245,0.3282356740733643,3.303358398322177e-06,1036.0331985667099,590.3762754714245,445.65213940288817,0.004783692397362295,none,none,12,11,0.7089640000001655,16.850000000000136,gold,True,True,-0.000559602671940107
2018-02-06,514,1357.4,1451.79,589.9759198382345,0.32852769684928124,3.303358398322177e-06,1035.924211324138,589.9759198382345,445.94349570321435,0.004795782689100153,none,none,12,10,0.9113884444441759,16.00999999999999,gold,True,True,-0.0006647404736731533
2018-02-07,515,1357.07,1455.19,589.4862749258732,0.32888493482737524,3.303358398322177e-06,1035.810960446167,589.4862749258732,446.3198785061861,0.004807014107654449,none,none,12,9,1.1151360000000845,15.080000000000155,gold,True,True,-0.0007739913187557734
2018-02-08,516,1356.72,1458.32,588.9969101782887,0.32924206050700244,3.303358398322177e-06,1035.6910158629685,588.9969101782887,446.68928833106037,0.004817353619441197,none,none,12,8,1.1151360000005648,14.089999999999918,gold,True,True,-0.0008896994466952579
2018-02-09,517,1356.37,1461.17,588.6326508136103,0.329507956122738,3.303358398322177e-06,1035.5721840279994,588.6326508136103,446.93470644619805,0.004826768190876416,none,none,12,7,0.8305284444442599,13.039999999999964,gold,True,True,-0.0010043341287894192
2018-02-10,518,1356.37,1463.72,588.6326325760208,0.329507956122738,3.315573842361151e-06,1035.5721920939634,588.6326325760208,446.93470644619805,0.004853071744540864,none,none,11,12,0.3600000000001637,11.930000000000064,btc,True,True,-0.001004326347716078
2018-02-11,519,1356.37,1465.98,588.6326161700025,0.329507956122738,3.3265455688600323e-06,1035.5721992654735,588.6326161700025,446.93470644619805,0.004876649273037431,none,none,10,12,0.1067111111112141,10.789999999999964,btc,True,True,-0.0010043194295045188
2018-02-12,520,1355.28,1467.94,588.06850749799,0.3299200653825486,3.3265455688600323e-06,1035.2074568789528,588.06850749799,447.13406621166047,0.004883169302352396,none,none,12,11,1.285956000000033,9.620000000000118,gold,True,True,-0.0013561790766769555
2018-02-13,521,1354.91,1469.6,587.4188897577333,0.3303947728401969,3.3265455688600323e-06,1035.0789601180124,587.4188897577333,447.6551816689112,0.004888691367996703,none,none,12,10,1.4819004444442954,8.429999999999836,gold,True,True,-0.0014801373185433508
2018-02-14,522,1354.55,1470.96,586.6945268916098,0.33092424089715894,3.3265455688600323e-06,1034.9528506143265,586.6945268916098,448.2534305072466,0.004893215469970354,none,none,12,9,1.6537959999995648,7.240000000000009,gold,True,True,-0.0016017926213320877
2018-02-15,523,1354.2,1472.04,586.0644216487275,0.3313849310294224,3.3265455688600323e-06,1034.8307920569105,586.0644216487275,448.7614736000438,0.004896808139184722,none,none,12,8,1.4400000000001092,6.059999999999945,gold,True,True,-0.0017195400576979214
2018-02-16,524,1353.86,1472.83,585.6808353339945,0.3316654537056435,3.3265455688600323e-06,1034.7143259240272,585.6808353339945,449.02859115392243,0.0048994361101841214,none,none,12,7,0.8773444444445524,4.889999999999873,gold,True,True,-0.0018318925945520759
2018-02-17,525,1353.86,1473.36,585.6808298027667,0.3316654537056435,3.3302261169890475e-06,1034.7143275786407,585.6808298027667,449.02859115392243,0.004906621951726983,none,none,11,12,0.3624040000001073,3.759999999999991,btc,True,True,-0.0018318909983797704
2018-02-18,526,1353.86,1473.63,585.6808258906436,0.3316654537056435,3.3328288155604314e-06,1034.7143284010936,585.6808258906436,449.02859115392243,0.004911356527474319,none,none,10,12,0.10282711111115739,2.6700000000000728,btc,True,True,-0.0018318902049759833
2018-02-19,527,1352.93,1473.67,585.2597696050436,0.3319735904248271,3.3328288155604314e-06,1034.4017107883456,585.2597696050436,449.13702969346133,0.004911489840626941,none,none,12,11,0.9630151111107874,1.6300000000001091,gold,True,True,-0.002133466130852524
2018-02-20,528,1352.65,1473.49,584.8180926156168,0.33229688466201157,3.3328288155604314e-06,1034.3043845436182,584.8180926156168,449.48138103806997,0.00491088993144014,none,none,12,10,1.0106951111105527,0.6600000000000819,gold,True,True,-0.002227354802407988
2018-02-21,529,1352.41,1473.11,584.3760849901113,0.3326204783298946,3.3328288155604314e-06,1034.2202557117007,584.3760849901113,449.8392610981328,0.004909623456490227,none,none,12,9,1.0120359999997146,0.14796844444456012,gold,True,True,-0.0023085121951582632
2018-02-22,530,1352.19,1472.57,584.0416412877017,0.33286536431383423,3.3328288155604314e-06,1034.1437660829542,584.0416412877017,450.09721697152355,0.004907823728929824,none,none,12,8,0.7662084444441652,0.8148071111118456,gold,True,True,-0.0023823002021946538
2018-02-23,531,1352.0,1471.88,583.8894206908027,0.33297683876818057,3.3328288155604314e-06,1034.0790122294597,583.8894206908027,450.1846860145801,0.004905524077047088,none,none,12,7,0.3488871111111749,1.860495999999469,gold,True,True,-0.0024447669427919427
2018-02-24,532,1352.0,1471.07,583.8894162665366,0.33297683876818057,3.3357773603445247e-06,1034.0790094431181,583.8894162665366,450.1846860145801,0.00490716200148202,none,none,11,12,0.13249600000002384,3.0929084444450563,btc,True,True,-0.002444769630719712
2018-02-25,533,1352.0,1470.17,583.8894100853728,0.33297683876818057,3.339899308477859e-06,1034.0790063197192,583.8894100853728,450.1846860145801,0.004910219766344894,none,none,10,12,0.03509377777785024,4.3347239999995,btc,True,True,-0.0024447726437999417
2018-02-26,534,1351.62,1469.21,583.8131758714512,0.3330326824370552,3.339899308477859e-06,1033.9517171204868,583.8131758714512,450.1336342355725,0.0049070134630087555,none,none,12,11,0.17472400000010035,5.43822399999944,gold,True,True,-0.0025675659751644986
2018-02-27,535,1351.56,1468.21,583.7566346824038,0.3330741022595525,3.339899308477859e-06,1033.9311720058881,583.7566346824038,450.16963364992074,0.004903673563700277,none,none,12,10,0.12959999999992797,6.306795111111287,gold,True,True,-0.002587385434160705
2018-02-28,536,1351.55,1467.22,583.721118514014,0.3331001201820549,3.339899308477859e-06,1033.9274863131336,583.721118514014,450.20146743205635,0.004900367063384884,none,none,12,9,0.08141511111106682,6.760000000000709,gold,True,True,-0.0025909409478604983
2018-03-01,537,1351.57,1466.25,583.7110404894579,0.3331075028867131,3.339899308477859e-06,1033.9340452934139,583.7110404894579,450.2181076765948,0.004897127361055661,none,none,12,8,0.02310400000001327,6.850433777776743,gold,True,True,-0.002584613631451682
2018-03-02,538,1351.63,1465.34,583.7110313423598,0.3331075028867131,3.3460192146142813e-06,1033.9540285249238,583.7110313423598,450.23809412676803,0.0049030557959428905,none,none,11,12,0.010000000000218279,6.516107111111331,btc,True,True,-0.0025653362097746157
2018-03-03,539,1351.63,1464.51,583.7110231832538,0.3331075028867131,3.351481194059614e-06,1033.9540255877453,583.7110231832538,450.23809412676803,0.004908277723512245,none,none,10,12,0.07000000000016371,5.830615111110608,btc,True,True,-0.0025653390432117673
2018-03-04,540,1351.63,1463.8,583.7110164566867,0.3331075028867131,3.3559863679774874e-06,1033.9540230763002,583.7110164566867,450.23809412676803,0.0049124928454454455,none,none,9,12,0.08000000000015461,4.822415999999617,btc,True,True,-0.002565341465952331
2018-03-05,541,1352.08,1463.24,583.7110114801154,0.3331075028867131,3.3593207433857347e-06,1034.103919475667,583.7110114801154,450.38799250306704,0.004915492484551742,none,none,8,12,0.5099999999999909,3.5796640000001996,btc,True,True,-0.0024207394231331447
2018-03-06,542,1352.32,1462.84,583.711008262215,0.3331075028867131,3.3614773731398776e-06,1034.1838638695353,583.711008262215,450.4679383037598,0.0049173035605239385,none,none,7,12,0.6899999999998272,2.3225760000003493,btc,True,True,-0.002343618673641301
2018-03-07,543,1352.6,1462.63,583.7110066259496,0.3331075028867131,3.362574152128646e-06,1034.2771332323498,583.7110066259496,450.5612084045681,0.004918201832127922,none,none,6,12,0.9699999999997999,1.1851951111113317,btc,True,True,-0.0022536435945040845
2018-03-08,544,1352.93,1462.63,583.7110061395279,0.3331075028867131,3.3629001977106816e-06,1034.3870586987648,583.7110061395279,450.67113388052076,0.004918678716177575,none,none,5,12,1.2999999999999545,0.3536284444441257,btc,True,True,-0.002147600707092523
2018-03-09,545,1353.3,1462.87,583.7110061378172,0.3331075028867131,3.362901344180514e-06,1034.5103092818954,583.7110061378172,450.7943836565888,0.0049194874893613485,none,none,4,12,1.2200000000000273,0.00124844444443896,btc,True,True,-0.0020287033474853944
2018-03-10,546,1353.3,1463.36,583.7110061378172,0.3331075028867131,3.362901344180514e-06,1034.510310929717,583.7110061378172,450.7943836565888,0.004921135311019996,none,none,3,11,0.9800000000000182,0.5199999999999818,none,True,True,-0.002028701757864959
2018-03-11,547,1353.3,1464.12,583.7110041127801,0.3331075028867131,3.364257333134089e-06,1034.5103134458157,583.7110041127801,450.7943836565888,0.004925676446588282,none,none,2,12,0.7000000000000455,1.4899999999997817,btc,True,True,-0.0020286993306352086
2018-03-12,548,1354.67,1465.15,582.9537615971653,0.3336609550669231,3.364257333134089e-06,1034.9591767393058,582.9537615971653,452.0004860005088,0.004929141631641411,none,none,12,11,1.740000000000009,2.519999999999982,gold,True,True,-0.0015956899357505439
2018-03-13,549,1355.21,1466.47,582.1239447411083,0.3342672085978012,3.364257333134089e-06,1035.1311420873856,582.1239447411083,453.00226376382614,0.004933582451321148,none,none,12,10,1.9100000000000819,3.6000000000001364,gold,True,True,-0.0014297984218016868
2018-03-14,550,1355.79,1468.09,581.0441436593557,0.3350557599087957,3.364257333134089e-06,1035.31433141865,581.0441436593557,454.2652487267461,0.0049390325482008245,none,none,12,9,2.490000000000009,4.730000000000018,gold,True,True,-0.0012530793569315302
2018-03-15,551,1356.41,1470.01,579.6985934498699,0.3360379319144458,3.364257333134089e-06,1035.5087501698656,579.6985934498699,455.80521122807346,0.004945491922280442,none,none,12,8,3.1100000000001273,5.8900000000001,gold,True,True,-0.0010655274964006534
2018-03-16,552,1357.08,1472.22,578.6588284055717,0.33679652414253064,3.364257333134089e-06,1035.7236083158482,578.6588284055717,457.05982698334543,0.004952926930986669,none,none,12,7,2.4099999999998545,7.069999999999936,gold,True,True,-0.0008582581626697117
2018-03-17,553,1357.08,1474.74,578.6588175822009,0.33679652414253064,3.371452600070494e-06,1035.7236165815539,578.6588175822009,457.05982698334543,0.00497201600742796,none,none,11,12,1.8699999999998909,8.269999999999982,btc,True,True,-0.000858250188909615
2018-03-18,554,1357.08,1477.54,578.6588052824652,0.33679652414253064,3.379613844035001e-06,1035.7236257804498,578.6588052824652,457.05982698334543,0.004993514639115475,none,none,10,12,1.2899999999999636,9.450000000000045,btc,True,True,-0.0008582413149197388
2018-03-19,555,1359.27,1480.63,577.4290909321603,0.33769225417460513,3.379613844035001e-06,1036.4490452217217,577.4290909321603,459.0149503319155,0.005003957645893544,none,none,12,11,2.8599999999999,10.620000000000118,gold,True,True,-0.0001584437643997738
2018-03-20,556,1360.06,1484.0,576.1512457798232,0.3386225022667009,3.379613844035001e-06,1036.7031815596167,576.1512457798232,460.54692043284916,0.005015346944547942,none,none,12,10,2.980000000000018,11.779999999999973,gold,True,True,0.0
2018-03-21,557,1360.89,1487.62,574.5221004345818,0.33980776719869993,3.379613844035001e-06,1036.9681203187672,574.5221004345818,462.4409923030388,0.005027581146663348,none,none,12,9,3.810000000000173,12.879999999999882,gold,True,True,0.0
2018-03-22,558,1361.74,1491.49,572.5363720885647,0.3412515579879284,3.379613844035001e-06,1037.2373093232986,572.5363720885647,464.6958965744816,0.0050406602522397636,none,none,12,8,4.660000000000082,13.950000000000045,gold,True,True,0.0
2018-03-23,559,1362.61,1495.58,571.1189494969182,0.3422814848962885,3.379613844035001e-06,1037.5201781143226,571.1189494969182,466.39617413453163,0.005054482872861867,none,none,12,7,3.339999999999918,14.949999999999818,gold,True,True,0.0
2018-03-24,560,1362.61,1499.88,571.1189298296214,0.3422814848962885,3.3924693148275016e-06,1037.520192261029,571.1189298296214,466.39617413453163,0.0050882968759234735,none,none,11,12,2.5499999999999545,15.88000000000011,btc,True,True,0.0
2018-03-25,561,1362.61,1504.35,571.1189092447548,0.3422814848962885,3.40588457170038e-06,1037.5202070217417,571.1189092447548,466.39617413453163,0.005123642455437467,none,none,10,12,1.7199999999998,16.730000000000018,btc,True,True,0.0
2018-03-26,562,1365.35,1508.99,569.593764296575,0.3433874610219327,3.40588457170038e-06,1038.4429736486306,569.593764296575,468.8440699062958,0.005139445759850156,none,none,12,11,3.6099999999999,17.5,gold,True,True,0.0
2018-03-27,563,1366.3,1513.75,568.040065255254,0.3445133600796038,3.40588457170038e-06,1038.7538247897871,568.040065255254,470.70860387676265,0.00515565777041145,none,none,12,10,3.6900000000000546,18.170000000000073,gold,True,True,0.0
